0.0178226,0.0178772,0.0179315,0.0179853,0.0180388,0.0180919,0.0181447,0.0181971,0.0182491,0.0183008,0.0183521,0.018403,0.0184536,0.0185038,0.0185537,0.0186032,0.0186524,0.0187012,0.0187497,0.0187978,0.0188456,0.018893,0.0189401,0.0189869,0.0190333,0.0190794,0.0191251,0.0191705,0.0192156,0.0192603,0.0193048,0.0193489,0.0193926,0.0194361,0.0194792,0.019522,0.0195645,0.0196066,0.0196485,0.01969,0.0197312,0.0197721,0.0198127,0.0198529,0.0198929,0.0199326,0.0199719,0.020011,0.0200497,0.0200882,0.0201263,0.0201642,0.0202017,0.020239,0.020276,0.0203126,0.020349,0.0203851,0.0204209,0.0204564,0.0204917,0.0205266,0.0205613,0.0205957,0.0206298,0.0206636,0.0206971,0.0207304,0.0207634,0.0207961,0.0208286,0.0208608,0.0208927,0.0209243,0.0209557,0.0209868,0.0210177,0.0210482,0.0210786,0.0211086,0.0211384,0.021168,0.0211973,0.0212263,0.0212551,0.0212836,0.0213119,0.02134,0.0213677,0.0213953,0.0214226,0.0214496,0.0214764,0.021503,0.0215293,0.0215554,0.0215812,0.0216068,0.0216322,0.0216573
0.019046,0.0191002,0.0191541,0.0192076,0.0192607,0.0193135,0.0193659,0.019418,0.0194698,0.0195211,0.0195722,0.0196229,0.0196732,0.0197232,0.0197729,0.0198222,0.0198712,0.0199199,0.0199682,0.0200162,0.0200638,0.0201111,0.0201581,0.0202048,0.0202511,0.0202971,0.0203428,0.0203882,0.0204332,0.020478,0.0205224,0.0205665,0.0206102,0.0206537,0.0206969,0.0207397,0.0207822,0.0208245,0.0208664,0.020908,0.0209493,0.0209903,0.021031,0.0210714,0.0211115,0.0211513,0.0211908,0.0212301,0.021269,0.0213076,0.021346,0.021384,0.0214218,0.0214593,0.0214965,0.0215334,0.02157,0.0216063,0.0216424,0.0216782,0.0217137,0.0217489,0.0217839,0.0218186,0.021853,0.0218871,0.021921,0.0219546,0.0219879,0.022021,0.0220538,0.0220863,0.0221186,0.0221506,0.0221824,0.0222139,0.0222451,0.0222761,0.0223068,0.0223373,0.0223675,0.0223974,0.0224271,0.0224566,0.0224858,0.0225148,0.0225435,0.022572,0.0226002,0.0226282,0.0226559,0.0226835,0.0227107,0.0227377,0.0227645,0.0227911,0.0228174,0.0228435,0.0228693,0.022895
0.0201919,0.0202447,0.0202971,0.0203493,0.0204011,0.0204525,0.0205037,0.0205545,0.0206049,0.0206551,0.0207049,0.0207544,0.0208036,0.0208524,0.020901,0.0209492,0.0209971,0.0210446,0.0210919,0.0211388,0.0211855,0.0212318,0.0212778,0.0213235,0.0213689,0.021414,0.0214588,0.0215033,0.0215475,0.0215913,0.0216349,0.0216782,0.0217212,0.0217639,0.0218063,0.0218484,0.0218902,0.0219317,0.0219729,0.0220138,0.0220545,0.0220949,0.0221349,0.0221747,0.0222142,0.0222535,0.0222924,0.0223311,0.0223695,0.0224076,0.0224454,0.022483,0.0225203,0.0225573,0.0225941,0.0226305,0.0226667,0.0227027,0.0227384,0.0227738,0.0228089,0.0228438,0.0228784,0.0229128,0.0229469,0.0229807,0.0230143,0.0230476,0.0230807,0.0231135,0.023146,0.0231784,0.0232104,0.0232422,0.0232738,0.0233051,0.0233361,0.023367,0.0233975,0.0234279,0.0234579,0.0234878,0.0235174,0.0235467,0.0235759,0.0236048,0.0236334,0.0236618,0.02369,0.0237179,0.0237456,0.0237731,0.0238004,0.0238274,0.0238542,0.0238807,0.0239071,0.0239332,0.0239591,0.0239847
0.0212556,0.021306,0.0213561,0.0214059,0.0214553,0.0215045,0.0215533,0.0216019,0.0216501,0.0216981,0.0217457,0.0217931,0.0218402,0.0218869,0.0219334,0.0219796,0.0220255,0.0220711,0.0221164,0.0221614,0.0222061,0.0222506,0.0222947,0.0223386,0.0223822,0.0224255,0.0224685,0.0225113,0.0225538,0.022596,0.0226379,0.0226795,0.0227209,0.022762,0.0228028,0.0228434,0.0228837,0.0229237,0.0229634,0.0230029,0.0230421,0.0230811,0.0231198,0.0231582,0.0231964,0.0232343,0.0232719,0.0233093,0.0233465,0.0233833,0.02342,0.0234563,0.0234924,0.0235283,0.0235639,0.0235992,0.0236344,0.0236692,0.0237038,0.0237382,0.0237723,0.0238062,0.0238398,0.0238732,0.0239063,0.0239392,0.0239719,0.0240043,0.0240364,0.0240684,0.0241001,0.0241316,0.0241628,0.0241938,0.0242245,0.0242551,0.0242854,0.0243154,0.0243453,0.0243749,0.0244043,0.0244334,0.0244624,0.0244911,0.0245195,0.0245478,0.0245758,0.0246036,0.0246312,0.0246586,0.0246857,0.0247127,0.0247394,0.0247659,0.0247922,0.0248182,0.0248441,0.0248697,0.0248951,0.0249204
0.022233,0.02228,0.0223267,0.0223732,0.0224193,0.0224652,0.0225109,0.0225562,0.0226013,0.0226461,0.0226907,0.022735,0.022779,0.0228228,0.0228663,0.0229095,0.0229525,0.0229952,0.0230377,0.0230799,0.0231219,0.0231636,0.023205,0.0232462,0.0232871,0.0233278,0.0233683,0.0234085,0.0234484,0.0234881,0.0235275,0.0235667,0.0236057,0.0236444,0.0236828,0.0237211,0.023759,0.0237968,0.0238343,0.0238715,0.0239085,0.0239453,0.0239819,0.0240182,0.0240542,0.0240901,0.0241257,0.024161,0.0241962,0.0242311,0.0242657,0.0243002,0.0243344,0.0243684,0.0244021,0.0244357,0.024469,0.024502,0.0245349,0.0245675,0.0245999,0.0246321,0.0246641,0.0246958,0.0247273,0.0247586,0.0247897,0.0248206,0.0248512,0.0248816,0.0249118,0.0249418,0.0249716,0.0250012,0.0250305,0.0250596,0.0250886,0.0251173,0.0251458,0.0251741,0.0252022,0.0252301,0.0252577,0.0252852,0.0253124,0.0253395,0.0253663,0.025393,0.0254194,0.0254457,0.0254717,0.0254975,0.0255231,0.0255486,0.0255738,0.0255988,0.0256237,0.0256483,0.0256727,0.025697
0.0231202,0.0231628,0.0232052,0.0232474,0.0232894,0.0233311,0.0233726,0.0234138,0.0234549,0.0234957,0.0235362,0.0235766,0.0236167,0.0236566,0.0236963,0.0237357,0.0237749,0.0238139,0.0238527,0.0238912,0.0239296,0.0239677,0.0240056,0.0240433,0.0240807,0.0241179,0.024155,0.0241918,0.0242284,0.0242647,0.0243009,0.0243368,0.0243726,0.0244081,0.0244434,0.0244785,0.0245134,0.0245481,0.0245825,0.0246168,0.0246509,0.0246847,0.0247183,0.0247518,0.024785,0.024818,0.0248508,0.0248834,0.0249158,0.0249481,0.0249801,0.0250119,0.0250435,0.0250749,0.0251061,0.025137,0.0251678,0.0251984,0.0252288,0.0252591,0.0252891,0.0253189,0.0253485,0.0253779,0.0254071,0.0254362,0.025465,0.0254936,0.0255221,0.0255503,0.0255784,0.0256063,0.025634,0.0256615,0.0256888,0.0257159,0.0257428,0.0257695,0.0257961,0.0258225,0.0258486,0.0258746,0.0259004,0.0259261,0.0259515,0.0259767,0.0260018,0.0260267,0.0260514,0.0260759,0.0261003,0.0261244,0.0261484,0.0261722,0.0261958,0.0262192,0.0262425,0.0262656,0.0262885,0.0263112
0.0239135,0.0239509,0.0239882,0.0240253,0.0240621,0.0240988,0.0241353,0.0241716,0.0242078,0.0242437,0.0242794,0.024315,0.0243504,0.0243856,0.0244206,0.0244554,0.02449,0.0245245,0.0245588,0.0245928,0.0246267,0.0246605,0.024694,0.0247274,0.0247606,0.0247936,0.0248264,0.024859,0.0248915,0.0249238,0.0249559,0.0249878,0.0250196,0.0250511,0.0250825,0.0251138,0.0251448,0.0251757,0.0252064,0.0252369,0.0252672,0.0252974,0.0253274,0.0253572,0.0253869,0.0254164,0.0254457,0.0254748,0.0255038,0.0255326,0.0255612,0.0255897,0.0256179,0.0256461,0.025674,0.0257018,0.0257294,0.0257568,0.0257841,0.0258112,0.0258381,0.0258649,0.0258915,0.0259179,0.0259442,0.0259703,0.0259962,0.026022,0.0260476,0.026073,0.0260983,0.0261234,0.0261483,0.0261731,0.0261978,0.0262222,0.0262465,0.0262706,0.0262946,0.0263184,0.0263421,0.0263656,0.0263889,0.026412,0.0264351,0.0264579,0.0264806,0.0265031,0.0265255,0.0265477,0.0265698,0.0265917,0.0266134,0.026635,0.0266564,0.0266777,0.0266988,0.0267198,0.0267406,0.0267612
0.0246099,0.0246413,0.0246726,0.0247038,0.0247348,0.0247657,0.0247964,0.024827,0.0248574,0.0248877,0.0249179,0.0249479,0.0249778,0.0250075,0.0250371,0.0250665,0.0250958,0.025125,0.025154,0.0251828,0.0252116,0.0252402,0.0252686,0.0252969,0.0253251,0.0253531,0.025381,0.0254088,0.0254364,0.0254638,0.0254912,0.0255183,0.0255454,0.0255723,0.0255991,0.0256257,0.0256522,0.0256786,0.0257048,0.0257308,0.0257568,0.0257826,0.0258082,0.0258338,0.0258592,0.0258844,0.0259095,0.0259345,0.0259593,0.025984,0.0260086,0.026033,0.0260573,0.0260814,0.0261055,0.0261293,0.0261531,0.0261767,0.0262002,0.0262235,0.0262467,0.0262697,0.0262927,0.0263155,0.0263381,0.0263606,0.026383,0.0264053,0.0264274,0.0264494,0.0264712,0.0264929,0.0265145,0.0265359,0.0265572,0.0265784,0.0265995,0.0266204,0.0266411,0.0266618,0.0266823,0.0267026,0.0267229,0.026743,0.026763,0.0267828,0.0268025,0.0268221,0.0268415,0.0268608,0.02688,0.0268991,0.026918,0.0269367,0.0269554,0.0269739,0.0269923,0.0270106,0.0270287,0.0270467
0.0252066,0.0252314,0.025256,0.0252806,0.025305,0.0253294,0.0253536,0.0253778,0.0254018,0.0254258,0.0254497,0.0254734,0.0254971,0.0255207,0.0255441,0.0255675,0.0255908,0.025614,0.025637,0.02566,0.0256829,0.0257057,0.0257284,0.0257509,0.0257734,0.0257958,0.0258181,0.0258403,0.0258623,0.0258843,0.0259062,0.025928,0.0259497,0.0259712,0.0259927,0.0260141,0.0260354,0.0260565,0.0260776,0.0260986,0.0261195,0.0261402,0.0261609,0.0261815,0.026202,0.0262223,0.0262426,0.0262627,0.0262828,0.0263028,0.0263226,0.0263424,0.026362,0.0263816,0.026401,0.0264204,0.0264396,0.0264588,0.0264778,0.0264967,0.0265156,0.0265343,0.0265529,0.0265715,0.0265899,0.0266082,0.0266264,0.0266445,0.0266625,0.0266804,0.0266982,0.0267159,0.0267335,0.026751,0.0267684,0.0267857,0.0268028,0.0268199,0.0268369,0.0268538,0.0268705,0.0268872,0.0269037,0.0269202,0.0269365,0.0269528,0.0269689,0.0269849,0.0270008,0.0270167,0.0270324,0.027048,0.0270635,0.0270789,0.0270942,0.0271094,0.0271245,0.0271395,0.0271543,0.0271691
0.0257013,0.0257188,0.0257362,0.0257535,0.0257708,0.0257881,0.0258052,0.0258224,0.0258395,0.0258565,0.0258735,0.0258904,0.0259073,0.0259241,0.0259408,0.0259575,0.0259742,0.0259908,0.0260073,0.0260238,0.0260402,0.0260566,0.0260729,0.0260892,0.0261053,0.0261215,0.0261376,0.0261536,0.0261695,0.0261854,0.0262013,0.026217,0.0262328,0.0262484,0.026264,0.0262795,0.026295,0.0263104,0.0263257,0.026341,0.0263562,0.0263714,0.0263865,0.0264015,0.0264165,0.0264314,0.0264462,0.0264609,0.0264756,0.0264903,0.0265048,0.0265193,0.0265338,0.0265481,0.0265624,0.0265767,0.0265908,0.0266049,0.0266189,0.0266329,0.0266468,0.0266606,0.0266743,0.026688,0.0267016,0.0267151,0.0267286,0.026742,0.0267553,0.0267686,0.0267817,0.0267948,0.0268079,0.0268208,0.0268337,0.0268465,0.0268593,0.026872,0.0268845,0.0268971,0.0269095,0.0269219,0.0269342,0.0269464,0.0269586,0.0269706,0.0269826,0.0269945,0.0270064,0.0270182,0.0270299,0.0270415,0.027053,0.0270645,0.0270759,0.0270872,0.0270984,0.0271096,0.0271206,0.0271316
0.0260922,0.0261018,0.0261115,0.0261211,0.0261307,0.0261404,0.02615,0.0261596,0.0261692,0.0261788,0.0261884,0.026198,0.0262076,0.0262171,0.0262267,0.0262362,0.0262458,0.0262553,0.0262648,0.0262742,0.0262837,0.0262932,0.0263026,0.026312,0.0263214,0.0263308,0.0263401,0.0263495,0.0263588,0.0263681,0.0263774,0.0263866,0.0263959,0.0264051,0.0264143,0.0264234,0.0264326,0.0264417,0.0264508,0.0264599,0.0264689,0.0264779,0.0264869,0.0264958,0.0265048,0.0265137,0.0265225,0.0265314,0.0265402,0.026549,0.0265577,0.0265664,0.0265751,0.0265838,0.0265924,0.026601,0.0266095,0.026618,0.0266265,0.026635,0.0266434,0.0266517,0.0266601,0.0266684,0.0266766,0.0266849,0.0266931,0.0267012,0.0267093,0.0267174,0.0267254,0.0267334,0.0267413,0.0267492,0.0267571,0.0267649,0.0267727,0.0267804,0.0267881,0.0267958,0.0268034,0.0268109,0.0268185,0.0268259,0.0268334,0.0268407,0.0268481,0.0268554,0.0268626,0.0268698,0.0268769,0.026884,0.0268911,0.0268981,0.0269051,0.026912,0.0269188,0.0269256,0.0269324,0.0269391
0.0263776,0.0263791,0.0263806,0.0263822,0.0263838,0.0263855,0.0263872,0.0263889,0.0263906,0.0263924,0.0263942,0.0263961,0.026398,0.0263999,0.0264018,0.0264038,0.0264058,0.0264079,0.0264099,0.026412,0.0264141,0.0264162,0.0264184,0.0264205,0.0264227,0.0264249,0.0264272,0.0264294,0.0264317,0.026434,0.0264363,0.0264386,0.0264409,0.0264433,0.0264457,0.026448,0.0264504,0.0264528,0.0264552,0.0264576,0.0264601,0.0264625,0.026465,0.0264674,0.0264699,0.0264723,0.0264748,0.0264773,0.0264798,0.0264822,0.0264847,0.0264872,0.0264897,0.0264922,0.0264947,0.0264972,0.0264997,0.0265022,0.0265046,0.0265071,0.0265096,0.0265121,0.0265146,0.026517,0.0265195,0.0265219,0.0265244,0.0265268,0.0265293,0.0265317,0.0265341,0.0265365,0.0265389,0.0265413,0.0265437,0.026546,0.0265484,0.0265507,0.026553,0.0265553,0.0265576,0.0265599,0.0265622,0.0265644,0.0265667,0.0265689,0.0265711,0.0265733,0.0265754,0.0265776,0.0265797,0.0265818,0.0265839,0.026586,0.026588,0.02659,0.0265921,0.026594,0.026596,0.0265979
0.0265566,0.0265497,0.0265429,0.0265361,0.0265295,0.0265229,0.0265164,0.02651,0.0265036,0.0264973,0.0264911,0.026485,0.0264789,0.0264729,0.026467,0.0264611,0.0264553,0.0264496,0.0264439,0.0264383,0.0264327,0.0264273,0.0264218,0.0264165,0.0264111,0.0264059,0.0264007,0.0263955,0.0263904,0.0263854,0.0263804,0.0263755,0.0263706,0.0263658,0.026361,0.0263562,0.0263515,0.0263469,0.0263423,0.0263377,0.0263332,0.0263287,0.0263243,0.0263199,0.0263156,0.0263112,0.026307,0.0263027,0.0262985,0.0262944,0.0262902,0.0262861,0.0262821,0.0262781,0.0262741,0.0262701,0.0262662,0.0262623,0.0262584,0.0262545,0.0262507,0.0262469,0.0262432,0.0262394,0.0262357,0.026232,0.0262283,0.0262247,0.0262211,0.0262175,0.0262139,0.0262103,0.0262068,0.0262033,0.0261998,0.0261963,0.0261928,0.0261894,0.0261859,0.0261825,0.0261791,0.0261757,0.0261723,0.0261689,0.0261656,0.0261622,0.0261589,0.0261556,0.0261523,0.0261489,0.0261457,0.0261424,0.0261391,0.0261358,0.0261325,0.0261293,0.026126,0.0261228,0.0261195,0.0261163
0.0266285,0.0266131,0.0265978,0.0265827,0.0265676,0.0265527,0.0265379,0.0265232,0.0265086,0.0264941,0.0264797,0.0264654,0.0264513,0.0264372,0.0264232,0.0264094,0.0263956,0.026382,0.0263684,0.0263549,0.0263416,0.0263283,0.0263151,0.026302,0.026289,0.0262761,0.0262633,0.0262505,0.0262379,0.0262253,0.0262128,0.0262004,0.0261881,0.0261759,0.0261637,0.0261517,0.0261397,0.0261278,0.0261159,0.0261042,0.0260925,0.0260808,0.0260693,0.0260578,0.0260464,0.0260351,0.0260238,0.0260126,0.0260015,0.0259904,0.0259794,0.0259685,0.0259576,0.0259468,0.0259361,0.0259254,0.0259148,0.0259042,0.0258937,0.0258833,0.0258729,0.0258625,0.0258522,0.025842,0.0258318,0.0258217,0.0258117,0.0258016,0.0257917,0.0257817,0.0257719,0.0257621,0.0257523,0.0257425,0.0257329,0.0257232,0.0257136,0.0257041,0.0256946,0.0256851,0.0256757,0.0256663,0.025657,0.0256477,0.0256384,0.0256292,0.02562,0.0256108,0.0256017,0.0255926,0.0255836,0.0255746,0.0255656,0.0255566,0.0255477,0.0255388,0.02553,0.0255212,0.0255124,0.0255036
0.0265932,0.0265693,0.0265456,0.026522,0.0264986,0.0264754,0.0264522,0.0264293,0.0264064,0.0263837,0.0263612,0.0263388,0.0263165,0.0262943,0.0262723,0.0262504,0.0262287,0.0262071,0.0261856,0.0261642,0.026143,0.0261218,0.0261008,0.02608,0.0260592,0.0260386,0.0260181,0.0259977,0.0259774,0.0259572,0.0259372,0.0259172,0.0258974,0.0258777,0.0258581,0.0258386,0.0258192,0.0257999,0.0257807,0.0257616,0.0257426,0.0257238,0.025705,0.0256863,0.0256677,0.0256493,0.0256309,0.0256126,0.0255944,0.0255763,0.0255583,0.0255404,0.0255225,0.0255048,0.0254871,0.0254696,0.0254521,0.0254347,0.0254174,0.0254002,0.0253831,0.025366,0.025349,0.0253321,0.0253153,0.0252986,0.0252819,0.0252654,0.0252489,0.0252324,0.0252161,0.0251998,0.0251836,0.0251675,0.0251514,0.0251354,0.0251195,0.0251037,0.0250879,0.0250721,0.0250565,0.0250409,0.0250254,0.0250099,0.0249946,0.0249792,0.024964,0.0249488,0.0249336,0.0249185,0.0249035,0.0248885,0.0248736,0.0248588,0.024844,0.0248292,0.0248146,0.0247999,0.0247854,0.0247708
0.0264508,0.0264187,0.0263867,0.0263549,0.0263233,0.0262918,0.0262606,0.0262294,0.0261985,0.0261677,0.0261371,0.0261067,0.0260764,0.0260463,0.0260163,0.0259865,0.0259569,0.0259274,0.025898,0.0258688,0.0258398,0.0258109,0.0257822,0.0257536,0.0257252,0.0256969,0.0256687,0.0256407,0.0256129,0.0255851,0.0255576,0.0255301,0.0255028,0.0254756,0.0254486,0.0254217,0.0253949,0.0253683,0.0253417,0.0253154,0.0252891,0.025263,0.025237,0.0252111,0.0251853,0.0251597,0.0251342,0.0251088,0.0250835,0.0250583,0.0250333,0.0250083,0.0249835,0.0249588,0.0249342,0.0249098,0.0248854,0.0248611,0.024837,0.024813,0.024789,0.0247652,0.0247415,0.0247179,0.0246944,0.0246709,0.0246476,0.0246244,0.0246013,0.0245783,0.0245554,0.0245326,0.0245099,0.0244872,0.0244647,0.0244423,0.0244199,0.0243977,0.0243755,0.0243535,0.0243315,0.0243096,0.0242878,0.0242661,0.0242445,0.0242229,0.0242015,0.0241801,0.0241588,0.0241376,0.0241165,0.0240954,0.0240745,0.0240536,0.0240328,0.024012,0.0239914,0.0239708,0.0239503,0.0239299
0.0262022,0.026162,0.0261221,0.0260823,0.0260428,0.0260034,0.0259643,0.0259253,0.0258865,0.0258479,0.0258095,0.0257713,0.0257333,0.0256954,0.0256577,0.0256203,0.0255829,0.0255458,0.0255088,0.0254721,0.0254355,0.025399,0.0253628,0.0253267,0.0252907,0.025255,0.0252194,0.0251839,0.0251487,0.0251136,0.0250786,0.0250438,0.0250092,0.0249747,0.0249404,0.0249062,0.0248722,0.0248384,0.0248047,0.0247711,0.0247377,0.0247044,0.0246713,0.0246383,0.0246055,0.0245728,0.0245403,0.0245079,0.0244756,0.0244435,0.0244115,0.0243797,0.024348,0.0243164,0.024285,0.0242536,0.0242225,0.0241914,0.0241605,0.0241297,0.0240991,0.0240685,0.0240381,0.0240078,0.0239777,0.0239476,0.0239177,0.0238879,0.0238583,0.0238287,0.0237993,0.02377,0.0237408,0.0237117,0.0236827,0.0236539,0.0236252,0.0235965,0.023568,0.0235396,0.0235113,0.0234831,0.0234551,0.0234271,0.0233992,0.0233715,0.0233438,0.0233163,0.0232889,0.0232615,0.0232343,0.0232072,0.0231802,0.0231532,0.0231264,0.0230997,0.023073,0.0230465,0.0230201,0.0229937
0.0258483,0.0258006,0.0257531,0.0257058,0.0256588,0.0256119,0.0255653,0.0255188,0.0254726,0.0254266,0.0253808,0.0253352,0.0252898,0.0252446,0.0251995,0.0251547,0.0251101,0.0250657,0.0250215,0.0249774,0.0249336,0.0248899,0.0248464,0.0248031,0.02476,0.0247171,0.0246744,0.0246318,0.0245895,0.0245473,0.0245053,0.0244634,0.0244218,0.0243803,0.024339,0.0242978,0.0242568,0.024216,0.0241754,0.0241349,0.0240946,0.0240545,0.0240145,0.0239747,0.0239351,0.0238956,0.0238563,0.0238171,0.0237781,0.0237392,0.0237005,0.023662,0.0236236,0.0235854,0.0235473,0.0235093,0.0234716,0.0234339,0.0233964,0.0233591,0.0233219,0.0232848,0.0232479,0.0232112,0.0231746,0.0231381,0.0231017,0.0230655,0.0230295,0.0229936,0.0229578,0.0229221,0.0228866,0.0228512,0.022816,0.0227809,0.0227459,0.022711,0.0226763,0.0226417,0.0226072,0.0225729,0.0225387,0.0225046,0.0224706,0.0224368,0.0224031,0.0223695,0.022336,0.0223027,0.0222695,0.0222364,0.0222034,0.0221705,0.0221378,0.0221052,0.0220726,0.0220402,0.022008,0.0219758
0.0253907,0.025336,0.0252815,0.0252273,0.0251732,0.0251194,0.0250658,0.0250125,0.0249593,0.0249064,0.0248537,0.0248012,0.0247489,0.0246968,0.024645,0.0245933,0.0245419,0.0244906,0.0244396,0.0243888,0.0243382,0.0242877,0.0242375,0.0241875,0.0241377,0.024088,0.0240386,0.0239894,0.0239403,0.0238915,0.0238428,0.0237943,0.0237461,0.023698,0.0236501,0.0236023,0.0235548,0.0235075,0.0234603,0.0234133,0.0233665,0.0233199,0.0232734,0.0232271,0.023181,0.0231351,0.0230893,0.0230438,0.0229984,0.0229531,0.0229081,0.0228632,0.0228184,0.0227739,0.0227295,0.0226853,0.0226412,0.0225973,0.0225536,0.02251,0.0224666,0.0224233,0.0223802,0.0223373,0.0222945,0.0222519,0.0222094,0.0221671,0.022125,0.022083,0.0220411,0.0219994,0.0219578,0.0219164,0.0218752,0.0218341,0.0217931,0.0217523,0.0217117,0.0216711,0.0216308,0.0215905,0.0215504,0.0215105,0.0214707,0.021431,0.0213915,0.0213521,0.0213129,0.0212738,0.0212348,0.021196,0.0211573,0.0211187,0.0210803,0.021042,0.0210038,0.0209658,0.0209279,0.0208901
0.0248313,0.0247703,0.0247095,0.0246489,0.0245886,0.0245285,0.0244686,0.0244089,0.0243495,0.0242903,0.0242313,0.0241726,0.024114,0.0240557,0.0239976,0.0239397,0.0238821,0.0238246,0.0237674,0.0237103,0.0236535,0.0235969,0.0235405,0.0234843,0.0234284,0.0233726,0.023317,0.0232616,0.0232065,0.0231515,0.0230967,0.0230422,0.0229878,0.0229337,0.0228797,0.0228259,0.0227723,0.0227189,0.0226657,0.0226127,0.0225599,0.0225073,0.0224549,0.0224026,0.0223506,0.0222987,0.022247,0.0221955,0.0221442,0.022093,0.0220421,0.0219913,0.0219407,0.0218903,0.02184,0.02179,0.0217401,0.0216904,0.0216408,0.0215915,0.0215423,0.0214933,0.0214444,0.0213957,0.0213472,0.0212989,0.0212507,0.0212027,0.0211549,0.0211072,0.0210597,0.0210124,0.0209652,0.0209182,0.0208713,0.0208246,0.0207781,0.0207317,0.0206855,0.0206395,0.0205936,0.0205478,0.0205023,0.0204568,0.0204116,0.0203664,0.0203215,0.0202767,0.020232,0.0201875,0.0201431,0.0200989,0.0200549,0.020011,0.0199672,0.0199236,0.0198802,0.0198368,0.0197937,0.0197506
0.0241725,0.0241059,0.0240396,0.0239735,0.0239076,0.0238419,0.0237765,0.0237113,0.0236464,0.0235816,0.0235171,0.0234528,0.0233888,0.0233249,0.0232613,0.0231979,0.0231347,0.0230718,0.023009,0.0229465,0.0228842,0.0228221,0.0227602,0.0226985,0.0226371,0.0225758,0.0225148,0.022454,0.0223933,0.0223329,0.0222727,0.0222127,0.0221529,0.0220933,0.0220339,0.0219747,0.0219158,0.021857,0.0217984,0.02174,0.0216818,0.0216238,0.021566,0.0215084,0.021451,0.0213937,0.0213367,0.0212799,0.0212232,0.0211668,0.0211105,0.0210545,0.0209986,0.0209429,0.0208874,0.020832,0.0207769,0.0207219,0.0206672,0.0206126,0.0205582,0.0205039,0.0204499,0.020396,0.0203423,0.0202888,0.0202355,0.0201824,0.0201294,0.0200766,0.020024,0.0199715,0.0199192,0.0198671,0.0198152,0.0197635,0.0197119,0.0196605,0.0196092,0.0195581,0.0195072,0.0194565,0.0194059,0.0193555,0.0193053,0.0192552,0.0192053,0.0191556,0.019106,0.0190566,0.0190073,0.0189582,0.0189093,0.0188605,0.0188119,0.0187635,0.0187152,0.0186671,0.0186191,0.0185713
0.0234169,0.0233457,0.0232747,0.0232039,0.0231333,0.023063,0.0229929,0.0229231,0.0228534,0.022784,0.0227148,0.0226458,0.022577,0.0225085,0.0224402,0.0223721,0.0223042,0.0222366,0.0221691,0.0221019,0.0220349,0.0219681,0.0219015,0.0218351,0.021769,0.021703,0.0216373,0.0215718,0.0215065,0.0214414,0.0213765,0.0213118,0.0212473,0.021183,0.021119,0.0210551,0.0209914,0.020928,0.0208647,0.0208017,0.0207388,0.0206762,0.0206138,0.0205515,0.0204895,0.0204276,0.020366,0.0203045,0.0202432,0.0201822,0.0201213,0.0200606,0.0200002,0.0199399,0.0198798,0.0198199,0.0197602,0.0197006,0.0196413,0.0195822,0.0195232,0.0194644,0.0194059,0.0193475,0.0192893,0.0192313,0.0191734,0.0191158,0.0190583,0.019001,0.018944,0.018887,0.0188303,0.0187738,0.0187174,0.0186612,0.0186052,0.0185494,0.0184937,0.0184383,0.018383,0.0183278,0.0182729,0.0182182,0.0181636,0.0181092,0.0180549,0.0180009,0.017947,0.0178933,0.0178397,0.0177864,0.0177332,0.0176801,0.0176273,0.0175746,0.0175221,0.0174698,0.0174176,0.0173656
0.0225678,0.0224928,0.0224181,0.0223436,0.0222693,0.0221952,0.0221214,0.0220478,0.0219744,0.0219012,0.0218282,0.0217555,0.0216829,0.0216106,0.0215385,0.0214666,0.0213949,0.0213235,0.0212522,0.0211812,0.0211104,0.0210398,0.0209694,0.0208992,0.0208292,0.0207594,0.0206899,0.0206205,0.0205514,0.0204825,0.0204138,0.0203452,0.0202769,0.0202088,0.0201409,0.0200732,0.0200057,0.0199385,0.0198714,0.0198045,0.0197378,0.0196714,0.0196051,0.019539,0.0194731,0.0194075,0.019342,0.0192767,0.0192117,0.0191468,0.0190821,0.0190176,0.0189533,0.0188893,0.0188254,0.0187617,0.0186982,0.0186349,0.0185718,0.0185088,0.0184461,0.0183836,0.0183212,0.0182591,0.0181971,0.0181354,0.0180738,0.0180124,0.0179512,0.0178902,0.0178294,0.0177688,0.0177083,0.0176481,0.017588,0.0175281,0.0174684,0.0174089,0.0173496,0.0172905,0.0172315,0.0171728,0.0171142,0.0170558,0.0169976,0.0169396,0.0168817,0.0168241,0.0167666,0.0167093,0.0166522,0.0165952,0.0165385,0.0164819,0.0164255,0.0163693,0.0163133,0.0162574,0.0162018,0.0161463
